Auction Date,Property Address,Final Judgment,Assessed Value,Plaintiff Max Bid,Case #,Parcel ID,Case Link,Parcel Link
08/04/2026 10:00 AM ET,"2751 S OCEAN DR HOLLYWOOD, 33019","$868,593.03",,"$868,593.03",CACE-23-002601,514224BB2510,https://broward.realforeclose.com//index.cfm?zaction=auction&zmethod=details&AID=CACE-23-002601&bypassPage=1,https://bcpa.net/RecInfo.asp?URL_Folio=514224BB2510
08/04/2026 10:00 AM ET,"1010 W JASMINE LN NORTH LAUDERDALE, 33068","$167,517.96",,"$167,517.96",CACE-24-006544,494101400170,https://broward.realforeclose.com//index.cfm?zaction=auction&zmethod=details&AID=CACE-24-006544&bypassPage=1,https://bcpa.net/RecInfo.asp?URL_Folio=494101400170
08/04/2026 10:00 AM ET,"3050 W BUENA VISTA DR MARGATE, 33063","$542,992.79",,"$542,992.79",CACE-24-006801,484124310640,https://broward.realforeclose.com//index.cfm?zaction=auction&zmethod=details&AID=CACE-24-006801&bypassPage=1,https://bcpa.net/RecInfo.asp?URL_Folio=484124310640
08/04/2026 10:00 AM ET,"3900 GALT OCEAN DR FORT LAUDERDALE, 33308","$104,155.22",,"$104,155.22",CACE-24-012974,494319BM1220,https://broward.realforeclose.com//index.cfm?zaction=auction&zmethod=details&AID=CACE-24-012974&bypassPage=1,https://bcpa.net/RecInfo.asp?URL_Folio=494319BM1220
08/04/2026 10:00 AM ET,"4046 NW 19 ST LAUDERHILL, 33313","$12,087.68",,"$12,087.68",CACE-25-009514,494136DG0210,https://broward.realforeclose.com//index.cfm?zaction=auction&zmethod=details&AID=CACE-25-009514&bypassPage=1,https://bcpa.net/RecInfo.asp?URL_Folio=494136DG0210
08/04/2026 10:00 AM ET,"114 LAKE EMERALD DR OAKLAND PARK, 33309","$108,396.29",,"$108,396.29",CACE-25-009656,494220AG0740,https://broward.realforeclose.com//index.cfm?zaction=auction&zmethod=details&AID=CACE-25-009656&bypassPage=1,https://bcpa.net/RecInfo.asp?URL_Folio=494220AG0740
08/04/2026 10:00 AM ET,"2495 SW 82 AVE DAVIE, 33324","$27,511.87",,"$27,511.87",CACE-25-016135,504121AD0010,https://broward.realforeclose.com//index.cfm?zaction=auction&zmethod=details&AID=CACE-25-016135&bypassPage=1,https://bcpa.net/RecInfo.asp?URL_Folio=504121AD0010
08/05/2026 10:00 AM ET,"616 NW 20 ST POMPANO BEACH, 33060","$365,858.41",,"$365,858.41",CACE-24-001025,484226171980,https://broward.realforeclose.com//index.cfm?zaction=auction&zmethod=details&AID=CACE-24-001025&bypassPage=1,https://bcpa.net/RecInfo.asp?URL_Folio=484226171980
08/05/2026 10:00 AM ET,"1000 SAINT CHARLES PL PEMBROKE PINES, 33026","$346,478.56",,"$346,478.56",CACE-25-010537,514107AH1350,https://broward.realforeclose.com//index.cfm?zaction=auction&zmethod=details&AID=CACE-25-010537&bypassPage=1,https://bcpa.net/RecInfo.asp?URL_Folio=514107AH1350
08/05/2026 10:00 AM ET,"4002 HARWOOD C DEERFIELD BEACH, 33442","$15,502.52",,"$15,502.52",CACE-25-019546,484202DJ0740,https://broward.realforeclose.com//index.cfm?zaction=auction&zmethod=details&AID=CACE-25-019546&bypassPage=1,https://bcpa.net/RecInfo.asp?URL_Folio=484202DJ0740
08/06/2026 10:00 AM ET,"1817 S OCEAN DR HALLANDALE BEACH, 33009",$0.00,,"$20,608.22",CACE-25-014450,Property,https://broward.realforeclose.com//index.cfm?zaction=auction&zmethod=details&AID=CACE-25-014450&bypassPage=1,https://bcpa.net/RecInfo.asp?URL_Folio=Property
08/07/2026 10:00 AM ET,"8631 NW 80 ST TAMARAC, 33321",$0.00,,"$8,467.69",COCE-25-060300,Property,https://broward.realforeclose.com//index.cfm?zaction=auction&zmethod=details&AID=COCE-25-060300&bypassPage=1,https://bcpa.net/RecInfo.asp?URL_Folio=Property
08/07/2026 10:00 AM ET,"1644 SW 148 TER PEMBROKE PINES, 33027","$6,958.88",,"$6,958.88",CONO-24-075394,514016071420,https://broward.realforeclose.com//index.cfm?zaction=auction&zmethod=details&AID=CONO-24-075394&bypassPage=1,https://bcpa.net/RecInfo.asp?URL_Folio=514016071420
08/07/2026 10:00 AM ET,"6670 ROYAL PALM BLVD MARGATE, 33063","$49,089.88",,"$49,089.88",CONO-25-025015,484125AJ0150,https://broward.realforeclose.com//index.cfm?zaction=auction&zmethod=details&AID=CONO-25-025015&bypassPage=1,https://bcpa.net/RecInfo.asp?URL_Folio=484125AJ0150
08/07/2026 10:00 AM ET,"4171 NW 26 ST LAUDERHILL, 33313","$21,363.54",,"$21,363.54",CONO-25-051954,494125GD1610,https://broward.realforeclose.com//index.cfm?zaction=auction&zmethod=details&AID=CONO-25-051954&bypassPage=1,https://bcpa.net/RecInfo.asp?URL_Folio=494125GD1610
08/07/2026 10:00 AM ET,"2005 GRANADA DR COCONUT CREEK, 33066","$18,355.26",,"$18,355.26",CONO-26-019464,484229HG0090,https://broward.realforeclose.com//index.cfm?zaction=auction&zmethod=details&AID=CONO-26-019464&bypassPage=1,https://bcpa.net/RecInfo.asp?URL_Folio=484229HG0090
